ASIN,ASIN,Brand,Title,Category,URL,SalesRank,SoldBy,MerchantID,merchant_url,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B01N3L4KQN,B01N3L4KQN,Dark Horse Deluxe,Dark Horse Deluxe Game of Thrones Hand of The Queen Pin,"Clothing, Shoes & Jewelry,Girls,Jewelry,Brooches & Pins",https://www.amazon.com/Dark-Horse-Deluxe-Thrones-Queen/dp/B01N3L4KQN/ref=sr_1_6023?dchild=1&amp;qid=1623716132&amp;s=apparel&amp;sr=1-6023,212096,Sherpa LLC,A9X8WA86WIJI,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A9X8WA86WIJI&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADark+Horse+Deluxe,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADark+Horse+Deluxe,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADark+Horse+Deluxe><div>Dark Horse Deluxe</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADark+Horse+Deluxe><div>Dark Horse Deluxe</div></a>"
B087T4ZZPG,B087T4ZZPG,OFGOT7,"3 PCS Unique Design Flower Red & USA American Flag element Poppy Flower Brooch Pins Lest We Forget,Memorial Day Veterans Day Remembrance Day Gifts","Clothing, Shoes & Jewelry,Girls,Jewelry,Brooches & Pins",https://www.amazon.com/OFGOT7-American-Memorial-Veterans-Remembrance/dp/B087T4ZZPG/ref=sr_1_1871?dchild=1&amp;qid=1623716023&amp;s=apparel&amp;sr=1-1871,241099,OFGOT7 Jewelry,A9ZKJ1ON5Q6IX,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A9ZKJ1ON5Q6IX&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AOFGOT7,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOFGOT7,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AOFGOT7><div>OFGOT7</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOFGOT7><div>OFGOT7</div></a>"
B076CKSKPQ,B076CKSKPQ,Dotiow,Dotiow 30mm Round Floating Locket w/ 50pcs No Duplicated Floating Charms 24inch Stainless Steel Chain Birthday Xmas Gift,"Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Lockets",https://www.amazon.com/Dotiow-Duplicated-Double-sided-Stainless-Gift£¨twist-style£/dp/B076CKSKPQ/ref=sr_1_14554?dchild=1&amp;qid=1623716362&amp;s=apparel&amp;sr=1-14554,517945,Dotiow,AA0E9GG7RIXDR,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AA0E9GG7RIXDR&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADotiow,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADotiow,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADotiow><div>Dotiow</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADotiow><div>Dotiow</div></a>"
B084WV36B5,B084WV36B5,RipGrip,7 Cute Pins for Kids - Enamel Pins for Backpacks Cute Pins for Jackets Enamel Pin Set for Bookbags Dinosaur Lapel Pin & Other Animal Enamel Pins Included (Set 8),"Clothing, Shoes & Jewelry,Girls,Jewelry,Brooches & Pins",https://www.amazon.com/RipGrip-Cute-Pins-for-Kids-Backpack/dp/B084WV36B5/ref=sr_1_351?dchild=1&amp;qid=1623715982&amp;s=apparel&amp;sr=1-351,52742,Haus and Hues,AA2R7325KWTYA,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AA2R7325KWTYA&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ARipGrip,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARipGrip,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ARipGrip><div>RipGrip</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARipGrip><div>RipGrip</div></a>"
B07K3XDPW1,B07K3XDPW1,MILAKOO,MILAKOO Punk Style Love Heart PU Leather Necklace,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chokers",https://www.amazon.com/MILAKOO-Leather-Collar-Choker-Necklace/dp/B07K3XDPW1/ref=sr_1_1292?dchild=1&amp;qid=1623716000&amp;s=apparel&amp;sr=1-1292,93005,chenjunsheng us,AA6XQQEBTH4SC,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AA6XQQEBTH4SC&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMILAKOO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMILAKOO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMILAKOO><div>MILAKOO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMILAKOO><div>MILAKOO</div></a>"
B091KQ9J9H,B091KQ9J9H,XUYUAN,"Gold Layered Butterfly Ankle, Adjustable Fashion Boho Beach Anklet Bracelets, Summer Foot Jewelry Ankle Bracelet Butterfly Pendant Chain for Women and Girls Gifts","Clothing, Shoes & Jewelry,Women,Jewelry,Anklets",https://www.amazon.com/Layered-Butterfly-Adjustable-Bracelets-Bracelet/dp/B091KQ9J9H/ref=sr_1_16319?dchild=1&amp;qid=1623716403&amp;s=apparel&amp;sr=1-16319,548723,qingqi,AA8E54BV2CZ8L,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AA8E54BV2CZ8L&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AXUYUAN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AXUYUAN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AXUYUAN><div>XUYUAN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AXUYUAN><div>XUYUAN</div></a>"
B08XVXWXC1,B08XVXWXC1,LA BELLA,Sterling Silver 1/4 CT.TDW. Diamond Halo Pendant Necklace with Rhodium,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Sterling-CT-TDW-Diamond-Pendant-Necklace/dp/B08XVXWXC1/ref=sr_1_3228?dchild=1&amp;qid=1623716060&amp;s=apparel&amp;sr=1-3228,1951885,LABELLAA,AA8XE9WH9KTTP,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AA8XE9WH9KTTP&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALA+BELLA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALA+BELLA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALA+BELLA><div>LA BELLA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALA+BELLA><div>LA BELLA</div></a>"
B08V5NKK9V,B08V5NKK9V,LABELLA,10K Gold 1/10 CT.TDW. Diamond Round Shape Cluster Stud Earrings,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Yellow-CT-TDW-Diamond-Cluster-Earrings/dp/B08V5NKK9V/ref=sr_1_13225?dchild=1&amp;qid=1623716330&amp;s=apparel&amp;sr=1-13225,2616365,LABELLAA,AA8XE9WH9KTTP,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AA8XE9WH9KTTP&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALABELLA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALABELLA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALABELLA><div>LABELLA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALABELLA><div>LABELLA</div></a>"
B08Z75K7LK,B08Z75K7LK,BTYSUN,BTYSUN Bracelets for Women Inspirational Gifts for Women Girls Motivational Birthday Cuff Bangle Friendship Personalized Mantra Jewelry Come Gift Box,"Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Cuff",https://www.amazon.com/Graduation-Bracelets-Bracelet-College-Engraved/dp/B08Z75K7LK/ref=sr_1_1888?dchild=1&amp;qid=1623716018&amp;s=apparel&amp;sr=1-1888,4772,BTYSUN,AA92LKHO6RYTQ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AA92LKHO6RYTQ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABTYSUN,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABTYSUN,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABTYSUN><div>BTYSUN</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABTYSUN><div>BTYSUN</div></a>"
B07XPFLG1T,B07XPFLG1T,A Touch of Dazzle,Unicorn Charm Stud Earrings Set with Dragonfly Stud Earrings - Blue Hand Painted Charms,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Pegasus-Charm-Unicorn-Earrings-Sets/dp/B07XPFLG1T/ref=sr_1_17461?dchild=1&amp;qid=1623716443&amp;s=apparel&amp;sr=1-17461,2023625,A Touch of Dazzle,AA9SVWL1U2PO1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AA9SVWL1U2PO1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AA+Touch+of+Dazzle,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AA+Touch+of+Dazzle,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AA+Touch+of+Dazzle><div>A Touch of Dazzle</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AA+Touch+of+Dazzle><div>A Touch of Dazzle</div></a>"
B091FK157W,B091FK157W,FENRNISI,Pearl Stud Earrings for Women 14K White Gold Plated Pearl Earrings Cubic Zirconia pearl drop dangle earring Gifts for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Earrings-Plated-Zirconia-earring-Bowknot1112-White/dp/B091FK157W/ref=sr_1_17685?dchild=1&amp;qid=1623716436&amp;s=apparel&amp;sr=1-17685,266772,chiyuemaoyi,AAC3UPK3UNY9V,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AAC3UPK3UNY9V&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AFENRNISI,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFENRNISI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AFENRNISI><div>FENRNISI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFENRNISI><div>FENRNISI</div></a>"
B0967W38KQ,B0967W38KQ,Aututer,"Rainbow Chakra Hoop Earrings,925 Sterling Silver Hypoallergenic Chakra Huggie Earrings for Women Girls Colorful Earrings Jewelry Gift for Sensitive Ears Mom Daughter Wife Grandma","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/Earrings-Sterling-Hypoallergenic-Colorful-Sensitive/dp/B0967W38KQ/ref=sr_1_6276?dchild=1&amp;qid=1623716134&amp;s=apparel&amp;sr=1-6276,213735,yiwushijingxiandianzishangwushanghang,AADX9NTCU1T8E,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AADX9NTCU1T8E&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAututer,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAututer,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAututer><div>Aututer</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAututer><div>Aututer</div></a>"
B07F1JQ7D1,B07F1JQ7D1,LooPoP,Vintage Bronze Tone Locket Picture Pendant Necklace Neptune Included Free Brass Chain Gifts Personalized,"Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Lockets",https://www.amazon.com/Vintage-Picture-Necklace-Included-Personalized/dp/B07F1JQ7D1/ref=sr_1_9026?dchild=1&amp;qid=1623716221&amp;s=apparel&amp;sr=1-9026,237135,LooPoP,AAGPT5MOYKT3M,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AAGPT5MOYKT3M&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALooPoP,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALooPoP,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALooPoP><div>LooPoP</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALooPoP><div>LooPoP</div></a>"
B08SHKQLXP,B08SHKQLXP,MDRONEY,"MDRONEY Oval Love Bracelet Bangle Friendship Jewelry Gifts for Women Teen Girls Stainless Steel Hinged Bracelet with Cubic Zirconia Stones Present for Her Friends, Gold, Rose Gold and Silver Available","Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Bangle",https://www.amazon.com/MDRONEY-Bracelet-Friendship-Stainless-Available/dp/B08SHKQLXP/ref=sr_1_2471?dchild=1&amp;qid=1623716033&amp;s=apparel&amp;sr=1-2471,122461,MDRONEY,AAHMXMQN344CS,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AAHMXMQN344CS&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMDRONEY,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMDRONEY,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMDRONEY><div>MDRONEY</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMDRONEY><div>MDRONEY</div></a>"
B093SFHR8F,B093SFHR8F,Delemile,Delemile Hoop Earrings for Women - 30mm Thick Sterling Silver/14K Gold/Rose Gold Colored Chunky Open Hoops Earrings For Girls Gift,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/Delemile-Hoop-Earrings-Women-Lightweight/dp/B093SFHR8F/ref=sr_1_12755?dchild=1&amp;qid=1623716317&amp;s=apparel&amp;sr=1-12755,1004828,Lingrun,AAHOFTLN19EM8,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AAHOFTLN19EM8&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADelemile,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADelemile,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADelemile><div>Delemile</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADelemile><div>Delemile</div></a>"
B081D2T53J,B081D2T53J,YOUCANDOIT2,Funny Popcorn Fried Chicken Food Drop Earrings For Women Girl DIY Handmade Creative Unique Dangle Earrings Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Popcorn-Chicken-Earrings-Handmade-Creative/dp/B081D2T53J/ref=sr_1_14756?dchild=1&amp;qid=1623716367&amp;s=apparel&amp;sr=1-14756,337682,YOUCANDOIT,AAL8WAATW0GAQ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AAL8WAATW0GAQ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYOUCANDOIT2,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYOUCANDOIT2,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AYOUCANDOIT2><div>YOUCANDOIT2</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYOUCANDOIT2><div>YOUCANDOIT2</div></a>"
B08QHLPNKT,B08QHLPNKT,SCKTOO,Silver Frog Open Rings for Women Girls Vintage Cute Animal Finger Ring Silver Fashion Party Jewelry Gifts,"Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/Silver-Vintage-Fashion-Jewelry-Silver/dp/B08QHLPNKT/ref=sr_1_6927?dchild=1&amp;qid=1623716151&amp;s=apparel&amp;sr=1-6927,205267,Yangcom,AAQS1X3525Z8Y,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AAQS1X3525Z8Y&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASCKTOO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASCKTOO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASCKTOO><div>SCKTOO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASCKTOO><div>SCKTOO</div></a>"
B08N6CVP56,B08N6CVP56,Arifoo,Arifoo 2021 Graduation Charm Bracelet Adjustable Bangle Graduation Jewelry Gifts for Women Girls Friends,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets",https://www.amazon.com/Arifoo-Graduation-Bracelet-Adjustable-Jewelry/dp/B08N6CVP56/ref=sr_1_7398?dchild=1&amp;qid=1623716168&amp;s=apparel&amp;sr=1-7398,524478,Arifoo,AAS03QJV237KZ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AAS03QJV237KZ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AArifoo,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AArifoo,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AArifoo><div>Arifoo</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AArifoo><div>Arifoo</div></a>"
B094QYNSXB,B094QYNSXB,Blingest,Cubiz Zirconia CZ Stud Earrings for Women Girls,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Stud",https://www.amazon.com/Cubiz-Zirconia-Earrings-Women-Girls/dp/B094QYNSXB/ref=sr_1_16592?dchild=1&amp;qid=1623716411&amp;s=apparel&amp;sr=1-16592,1927375,GBJewelry,AAV73GRRKZ65Y,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AAV73GRRKZ65Y&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABlingest,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABlingest,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABlingest><div>Blingest</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABlingest><div>Blingest</div></a>"
B08HYR9CBG,B08HYR9CBG,Kvekstio,"Kvekstio Inspired by Classic Gifts You are Braver Than You Believe, Bee, Hunny, Pooh Bear Charm Inspirational Jewelry for Women Girls","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Charms & Charm Bracelets,Charm Bracelets",https://www.amazon.com/Kvekstio-Inspired-Believe-Bee-Bracelet-Inspirational/dp/B08HYR9CBG/ref=sr_1_710?dchild=1&amp;qid=1623715988&amp;s=apparel&amp;sr=1-710,31404,365Studio,AB3XQPUQP1GCX,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AB3XQPUQP1GCX&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AKvekstio,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AKvekstio,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AKvekstio><div>Kvekstio</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AKvekstio><div>Kvekstio</div></a>"
B07KFC2PCX,B07KFC2PCX,AllenCOCO,14K Rose Gold Plated 1.5 Carat CZ Clip-On Earrings - 7.5mm Round Cut Simulated diamond Clip-ons,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Clip-Ons",https://www.amazon.com/Rose-Plated-Carat-Clip-Earrings/dp/B07KFC2PCX/ref=sr_1_1668?dchild=1&amp;qid=1623716011&amp;s=apparel&amp;sr=1-1668,86686,AllenCOCO jewelry,AB4W1A8UJ1SJJ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AB4W1A8UJ1SJJ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAllenCOCO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAllenCOCO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAllenCOCO><div>AllenCOCO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAllenCOCO><div>AllenCOCO</div></a>"
B0951P2Y1D,B0951P2Y1D,Liye,"14K Gold Plated cubic Zirconia Huggie Cuff Earrings for women Hoop Earrings Plated Sterling 925 silver Post Small Thick Hoop Earrings Birthday Gifts for Women Girls, Diameter 17mm Width 5mm","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/Zirconia-Earrings-Sterling-Birthday-Diameter/dp/B0951P2Y1D/ref=sr_1_12709?dchild=1&amp;qid=1623716317&amp;s=apparel&amp;sr=1-12709,614539,Eononhere,AB96FP08HC7QN,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=AB96FP08HC7QN&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALiye,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALiye,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALiye><div>Liye</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALiye><div>Liye</div></a>"
B08SBRVPM2,B08SBRVPM2,COLORCASA,"Frog/Hug Rings,925 Sterling Silver Personalized Open Adjustable Rings for Women Girls Couples ,Vintage Cute Animal Mens Rings Wedding Bands Silver Fashion Party Jewelry Gifts","Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Bands",https://www.amazon.com/Sterling-Adjustable-Couples-Hugging-Friendship/dp/B08SBRVPM2/ref=sr_1_3694?dchild=1&amp;qid=1623716060&amp;s=apparel&amp;sr=1-3694,278270,FEIJIUKJ,ABA6VDQPK0C2B,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=ABA6VDQPK0C2B&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACOLORCASA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACOLORCASA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ACOLORCASA><div>COLORCASA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACOLORCASA><div>COLORCASA</div></a>"
B07PM92H5K,B07PM92H5K,Dubai Collections,24k Gold Rope Chain Anklets for Women Men Teens and Kids Strong Durable Plated Foot Jewelry Beach Party Work Cute Ankle Bracelet 9 10 and 11 inches,"Clothing, Shoes & Jewelry,Women,Jewelry,Anklets",https://www.amazon.com/Anklets-Women-Men-Teens-Kids/dp/B07PM92H5K/ref=sr_1_9990?dchild=1&amp;qid=1623716242&amp;s=apparel&amp;sr=1-9990,1355182,Dubai Collections,ABC7AJEDBLZUF,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=ABC7AJEDBLZUF&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADubai+Collections,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADubai+Collections,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADubai+Collections><div>Dubai Collections</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADubai+Collections><div>Dubai Collections</div></a>"
B07XG3HM37,B07XG3HM37,LA BLINGZ,LA BLINGZ 10K Yellow Gold Isis Egyptian Winged Goddess Pendant Necklace,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/BLINGZ-Egyptian-Goddess-Pendant-Necklace/dp/B07XG3HM37/ref=sr_1_9936?dchild=1&amp;qid=1623716242&amp;s=apparel&amp;sr=1-9936,1822325,LA BLINGZ,ABC88JB7IVFN2,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=ABC88JB7IVFN2&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALA+BLINGZ,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALA+BLINGZ,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALA+BLINGZ><div>LA BLINGZ</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALA+BLINGZ><div>LA BLINGZ</div></a>"
