ASIN,ASIN,Brand,Title,Category,URL,SalesRank,SoldBy,MerchantID,merchant_url,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B07QMLD24Z,B07QMLD24Z,Sug Jasmin,Sug Jasmin 925 Sterling Silver Personalized Custom Name Necklace Customized Personal Semi-Custom Made Necklace My Name Necklace with Cross Pendant Same Day Shipping,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Sug-Jasmin-Personalized-Customized-Semi-Custom/dp/B07QMLD24Z/ref=sr_1_3311?dchild=1&amp;qid=1623667708&amp;s=apparel&amp;sr=1-3311,2351569,Sug Jasmin,A3SGUFARPV4FN6,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SGUFARPV4FN6&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASug+Jasmin,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASug+Jasmin,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASug+Jasmin><div>Sug Jasmin</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASug+Jasmin><div>Sug Jasmin</div></a>"
B07MVZWQV8,B07MVZWQV8,beadsnice,beadsnice 925 Sterling Silver Jewelry Tie Clip Blank Personalized Gift and Box,,https://www.amazon.com/beadsnice-Sterling-Silver-Jewelry-Personalized/dp/B07MVZWQV8/ref=sr_1_12302?dchild=1&amp;qid=1623667998&amp;s=apparel&amp;sr=1-12302,2393892,Jewelry Setting,A3SJ7SLBGQ65AI,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SJ7SLBGQ65AI&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Abeadsnice,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Abeadsnice,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3Abeadsnice><div>beadsnice</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Abeadsnice><div>beadsnice</div></a>"
B08RJB4LB6,B08RJB4LB6,U/D,U/D Magnetic Couples Bracelets Mutual Attraction Relationship Matching Friendship Best Friends Bracelet Set Jewelry Gift for Women Men Boyfriend Girlfriend Him Her,"Clothing, Shoes & Jewelry,Boys,Jewelry,Bracelets",https://www.amazon.com/Magnetic-Bracelet-Moon-Sun-Black/dp/B08RJB4LB6/ref=sr_1_11292?dchild=1&amp;qid=1623667965&amp;s=apparel&amp;sr=1-11292,1296336,Jiang Style,A3SJC7SQ9EL1ET,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SJC7SQ9EL1ET&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AU/D,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AU/D,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AU/D><div>U/D</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AU/D><div>U/D</div></a>"
B077ZRTGXV,B077ZRTGXV,HEI,HEI Christian Isaiah Bible Verse Pendant Necklace | Key Ring Tag | Free Rope Chain Gift in Silver or Gold,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Hei-Religious-Pendant-Christian-Necklace/dp/B077ZRTGXV/ref=sr_1_5973?dchild=1&amp;qid=1623667797&amp;s=apparel&amp;sr=1-5973,412555,GoodnessGraceandLove,A3SJHN1JP3HV2L,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SJHN1JP3HV2L&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHEI,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHEI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHEI><div>HEI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHEI><div>HEI</div></a>"
B094MJNLN9,B094MJNLN9,LiHan1028,LiHan1028 Catholic Royal Blue Natural Stone Round Handmade Christian Retro Cross Decorated Rosary Necklace,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Y-Necklaces",https://www.amazon.com/LiHan1028-Catholic-Handmade-Christian-Decorated/dp/B094MJNLN9/ref=sr_1_14817?dchild=1&amp;qid=1623668077&amp;s=apparel&amp;sr=1-14817,2572483,lihan,A3SNUE4N8GDKL8,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SNUE4N8GDKL8&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ALiHan1028,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALiHan1028,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ALiHan1028><div>LiHan1028</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALiHan1028><div>LiHan1028</div></a>"
B01LZ0DQUA,B01LZ0DQUA,Zuluf,"Zuluf Olive Wood Rosary Catholic Prayer Hand Made Rosary with Box,Soil and Certificate from The Holy Land Israel | Bethlehem Jerusalem Wooden Rosary Crucifix Necklace Wood Beads Handmade | ROS001","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Zuluf-Olive-Wood-Rosary-Soil/dp/B01LZ0DQUA/ref=sr_1_3278?dchild=1&amp;qid=1623667708&amp;s=apparel&amp;sr=1-3278,560597,Zuluf,A3SO9GDCZA3HNQ,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SO9GDCZA3HNQ&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AZuluf,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AZuluf,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AZuluf><div>Zuluf</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AZuluf><div>Zuluf</div></a>"
B07VVK54SF,B07VVK54SF,HUAMING,HUAMING 5mm Iced Out Tennis Chain Bracelet Necklace Set with Cross Pendant for Men Hip Hop Link Gold Plated Bling Bracelet with AAA Cubic Zirconia Diamond,"Clothing, Shoes & Jewelry,Men,Jewelry,Bracelets,Link",https://www.amazon.com/Huaming-Tennis-Bracelet-Zirconia-Diamond/dp/B07VVK54SF/ref=sr_1_6164?dchild=1&amp;qid=1623667797&amp;s=apparel&amp;sr=1-6164,418949,Apzzic jewelry,A3SQQS3MXNWO4R,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SQQS3MXNWO4R&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHUAMING,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHUAMING,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHUAMING><div>HUAMING</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHUAMING><div>HUAMING</div></a>"
B00ZUXW8HA,B00ZUXW8HA,Boston Bay Diamonds,"Little Diva Diamonds .925 Sterling Silver Diamond Accent Pendant Necklace (I Color, I1 Clarity)","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Diamonds-Diamond-Pendant-Necklace-Sterling/dp/B00ZUXW8HA/ref=sr_1_3594?dchild=1&amp;qid=1623667726&amp;s=apparel&amp;sr=1-3594,590172,Boston Bay Diamonds,A3SRO2A5JJYG88,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SRO2A5JJYG88&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ABoston+Bay+Diamonds,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABoston+Bay+Diamonds,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ABoston+Bay+Diamonds><div>Boston Bay Diamonds</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABoston+Bay+Diamonds><div>Boston Bay Diamonds</div></a>"
B08589DJ6L,B08589DJ6L,Seawoo,Seawoo Dselvgvu Miniature Musical Instrument Fashion Lapel Brooch Pin with Red Velvet Lined Instrument Case Musical Gift Birthday Gift,"Clothing, Shoes & Jewelry,Women,Jewelry,Brooches & Pins",https://www.amazon.com/Seawoo-Dselvgvu-Miniature-Instrument-Birthday/dp/B08589DJ6L/ref=sr_1_7093?dchild=1&amp;qid=1623667833&amp;s=apparel&amp;sr=1-7093,1113887,Dselvgvu Arts,A3SWB1Y2YECWPP,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SWB1Y2YECWPP&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASeawoo,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASeawoo,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ASeawoo><div>Seawoo</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASeawoo><div>Seawoo</div></a>"
B00U37ZUPA,B00U37ZUPA,AOLO,AOLO Personalized Custom Name Necklace Script Initial Nameplate Necklace Jewelry for Girls Womens,"Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants,Pendants",https://www.amazon.com/AOLO-Calligraphy-Jewelry-Necklace-Taylor/dp/B00U37ZUPA/ref=sr_1_6336?dchild=1&amp;qid=1623667811&amp;s=apparel&amp;sr=1-6336,58963,"Cheng Sheng Metal Products Co., Ltd",A3SWTIXZ75DJXB,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SWTIXZ75DJXB&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAOLO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAOLO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAOLO><div>AOLO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAOLO><div>AOLO</div></a>"
B08723LCKR,B08723LCKR,AOLOSHOW,Aoloshow Stainless Steel Personalized Name Necklace Bracelet Jewelry Custom Made Any Names,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Aoloshow-Plated-Anthony-Necklace-Graduation/dp/B08723LCKR/ref=sr_1_4590?dchild=1&amp;qid=1623667745&amp;s=apparel&amp;sr=1-4590,143063,"Cheng Sheng Metal Products Co., Ltd",A3SWTIXZ75DJXB,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SWTIXZ75DJXB&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAOLOSHOW,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAOLOSHOW,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AAOLOSHOW><div>AOLOSHOW</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAOLOSHOW><div>AOLOSHOW</div></a>"
B07ZT165RG,B07ZT165RG,TIGRADE,"TIGRADE 6MM 8MM Titanium Ring Black Matte Wedding Engagement Band Comfort Fit Size 6-13 (6MM, 10)","Clothing, Shoes & Jewelry,Men,Jewelry,Wedding Rings",https://www.amazon.com/TIGRADE-Titanium-Wedding-Engagement-Comfort/dp/B07ZT165RG/ref=sr_1_13446?dchild=1&amp;qid=1623668037&amp;s=apparel&amp;sr=1-13446,371281,tigrade,A3SWWD7LHPMXBA,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SWWD7LHPMXBA&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ATIGRADE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATIGRADE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ATIGRADE><div>TIGRADE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATIGRADE><div>TIGRADE</div></a>"
B08T5XH5DB,B08T5XH5DB,Timeetus,"Timeetus Natural Obsidian Bracelet, Thai Silver Chain Retro Pixiu Jewelry, Absorbing Wealth and Good Luck, Box Packaging","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Link",https://www.amazon.com/Obsidian-Bracelet-Absorbing-Exquisite-Packaging/dp/B08T5XH5DB/ref=sr_1_2886?dchild=1&amp;qid=1623667693&amp;s=apparel&amp;sr=1-2886,562523,Peaceful XH Store,A3SXUK6KMIDPBX,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SXUK6KMIDPBX&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ATimeetus,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATimeetus,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ATimeetus><div>Timeetus</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATimeetus><div>Timeetus</div></a>"
B07Q4JGD17,B07Q4JGD17,DYbaby,DYbaby Safe Trip Keychain Fly Safe Wherever You Go Engraved with Plane Pendant Bar Keychain for Lovers' Gift,"Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Bangle",https://www.amazon.com/DYbaby-Keychain-Wherever-Engraved-Pendant/dp/B07Q4JGD17/ref=sr_1_7181?dchild=1&amp;qid=1623667830&amp;s=apparel&amp;sr=1-7181,1052522,DYbaby,A3SY848ELJLDMP,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SY848ELJLDMP&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ADYbaby,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADYbaby,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ADYbaby><div>DYbaby</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADYbaby><div>DYbaby</div></a>"
B07CMVBWWS,B07CMVBWWS,YAN & LEI,"Yan & Lei Sterling Silver Ear Studs Set of 3 Pairs with Round Rhinestone in 4 mm, 5mm and 6 mm","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Stud",https://www.amazon.com/Sterling-Silver-Studs-Pairs-Rhinestone/dp/B07CMVBWWS/ref=sr_1_12943?dchild=1&amp;qid=1623668022&amp;s=apparel&amp;sr=1-12943,995103,YAN & LEI,A3SYE9SXPGGYUN,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3SYE9SXPGGYUN&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AYAN+&+LEI,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYAN+&+LEI,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AYAN+&+LEI><div>YAN & LEI</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AYAN+&+LEI><div>YAN & LEI</div></a>"
B078FVN7ZC,B078FVN7ZC,Hello My Life%26Jewelry,7 Pairs Mix Stainless Steel Multicolor Lovers Punk Huggie Small Hoop Earrings for Womens-Mens,"Clothing, Shoes & Jewelry,Men,Jewelry,Earrings",https://www.amazon.com/Stainless-Multicolor-Lovers-Earrings-Womens/dp/B078FVN7ZC/ref=sr_1_3344?dchild=1&amp;qid=1623667710&amp;s=apparel&amp;sr=1-3344,369536,Hello My Life,A3T1VFRSPRKSLM,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3T1VFRSPRKSLM&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHello+My+Life%26Jewelry,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHello+My+Life%26Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHello+My+Life%26Jewelry><div>Hello My Life%26Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHello+My+Life%26Jewelry><div>Hello My Life%26Jewelry</div></a>"
B08XBPWS5N,B08XBPWS5N,CASEKEY,"CASEKEY Graduation Gifts for Her Him Inspirational Necklaces 2021,Necklaces Congrats Grads,Inspirational Gifts for College Graduation/High School Graduation,Stainless Steel Necklaces for Girls Boys","Clothing, Shoes & Jewelry,Boys,Jewelry,Necklaces",https://www.amazon.com/CASEKEY-Graduation-Inspirational-Necklaces-Stainless/dp/B08XBPWS5N/ref=sr_1_646?dchild=1&amp;qid=1623667619&amp;s=apparel&amp;sr=1-646,169005,CASEKEY,A3T2TNRISG6HAY,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3T2TNRISG6HAY&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ACASEKEY,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACASEKEY,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ACASEKEY><div>CASEKEY</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACASEKEY><div>CASEKEY</div></a>"
B07DCNGGTW,B07DCNGGTW,HASKARE,HASKARE Natural Energy Stone Pendant Engraved Black Obsidian Healing Necklace Adjustable Size 27.5inch,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/HASKARE-Engraved-Obsidian-Necklace-Adjustable/dp/B07DCNGGTW/ref=sr_1_811?dchild=1&amp;qid=1623667627&amp;s=apparel&amp;sr=1-811,111601,HASKARE,A3T3OEMRJCGUY1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3T3OEMRJCGUY1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHASKARE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHASKARE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AHASKARE><div>HASKARE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHASKARE><div>HASKARE</div></a>"
B07HFB43YT,B07HFB43YT,MIZZE Made for Luck,MIZZE Made for Luck Authentic 925 Sterling Silver 10 MM Round Glass Evil Eye Charm Turkish Protection Pendant DIY - 14 Colors to Choose from,"Clothing, Shoes & Jewelry,Women,Jewelry,Pendants & Coins,Pendants Only",https://www.amazon.com/MIZZE-Made-Luck-Transparent-Authentic/dp/B07HFB43YT/ref=sr_1_1732?dchild=1&amp;qid=1623667657&amp;s=apparel&amp;sr=1-1732,155702,Most Original Gifts & Jewelry,A3T49FRCNB4S0B,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3T49FRCNB4S0B&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AMIZZE+Made+for+Luck,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMIZZE+Made+for+Luck,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AMIZZE+Made+for+Luck><div>MIZZE Made for Luck</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMIZZE+Made+for+Luck><div>MIZZE Made for Luck</div></a>"
B08VRG4P8Y,B08VRG4P8Y,Cool Jewels,Cool Jewels Mood Heart on a Silver Key Lock Necklace with Adjustable Chain,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Chains",https://www.amazon.com/Cool-Jewels-Silver-Necklace-Adjustable/dp/B08VRG4P8Y/ref=sr_1_8559?dchild=1&amp;qid=1623667873&amp;s=apparel&amp;sr=1-8559,852177,elce jewelry,A3T5DGQOC21IGI,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3T5DGQOC21IGI&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ACool+Jewels,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACool+Jewels,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3ACool+Jewels><div>Cool Jewels</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ACool+Jewels><div>Cool Jewels</div></a>"
B071GN7CDW,B071GN7CDW,FCZDQ,FCZDQ Cremation Jewelry Motorcycle Stainless Steel Ashes Pendant Memorial Keepsake Urn Necklace/Keychain,"Clothing, Shoes & Jewelry,Boys,Jewelry,Necklaces",https://www.amazon.com/FCZDQ-Motorcycle-Cremation-Necklace-Memorial/dp/B071GN7CDW/ref=sr_1_13417?dchild=1&amp;qid=1623668038&amp;s=apparel&amp;sr=1-13417,777106,FCZDQ,A3T8LAMUYNYI6J,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3T8LAMUYNYI6J&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AFCZDQ,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFCZDQ,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AFCZDQ><div>FCZDQ</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AFCZDQ><div>FCZDQ</div></a>"
B082WLBX13,B082WLBX13,Stephan and Theodore,"Stephan and Theodore Handmade Braided Paracord Bracelets for Girls, Women, Teens, Kids","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets",https://www.amazon.com/Stephan-Theodore-Handmade-Paracord-Bracelets/dp/B082WLBX13/ref=sr_1_16273?dchild=1&amp;qid=1623668137&amp;s=apparel&amp;sr=1-16273,1969870,Stephan and Theodore,A3TDSIBI57OHR1,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3TDSIBI57OHR1&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AStephan+and+Theodore,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AStephan+and+Theodore,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AStephan+and+Theodore><div>Stephan and Theodore</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AStephan+and+Theodore><div>Stephan and Theodore</div></a>"
B07C5PBZKZ,B07C5PBZKZ,VEINTI%2B1,VEINTI+1 Natural Moonstone Crystal Energy Stretch Bracelet for Men/Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/VEINTI-Natural-Moonstone-Crystal-Bracelet/dp/B07C5PBZKZ/ref=sr_1_7871?dchild=1&amp;qid=1623667849&amp;s=apparel&amp;sr=1-7871,1102857,kingfishertrade-ltd,A3TDT5PFEPJ6F,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3TDT5PFEPJ6F&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AVEINTI%2B1,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AVEINTI%2B1,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AVEINTI%2B1><div>VEINTI%2B1</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AVEINTI%2B1><div>VEINTI%2B1</div></a>"
B08X63NNML,B08X63NNML,Infinite Memories,Infinite Memories 925 Sterling Silver Custom Made Pendant Personalized Gold Plated Name Necklace for Mom Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Infinite-Memories-Necklace-Personalized-Customized/dp/B08X63NNML/ref=sr_1_8435?dchild=1&amp;qid=1623667873&amp;s=apparel&amp;sr=1-8435,679104,Infinite Memories,A3TDYOYF6IWKTT,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3TDYOYF6IWKTT&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AInfinite+Memories,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AInfinite+Memories,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AInfinite+Memories><div>Infinite Memories</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AInfinite+Memories><div>Infinite Memories</div></a>"
B07FDS7G3L,B07FDS7G3L,Infinite Memories Guardian,Infinite Memories Guardian Angel Wing Urn Necklace for Ashes Birthstones Heart Urn Necklace,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Infinite-Memories-Guardian-Necklace-Cremation/dp/B07FDS7G3L/ref=sr_1_15477?dchild=1&amp;qid=1623668104&amp;s=apparel&amp;sr=1-15477,2547496,Infinite Memories,A3TDYOYF6IWKTT,https://www.amazon.com/gp/help/seller/at-a-glance.html/ref=dp_merchant_link?ie=UTF8&seller=A3TDYOYF6IWKTT&isAmazonFulfilled=1,https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AInfinite+Memories+Guardian,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AInfinite+Memories+Guardian,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880611%2Cp_89%3AInfinite+Memories+Guardian><div>Infinite Memories Guardian</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AInfinite+Memories+Guardian><div>Infinite Memories Guardian</div></a>"
