ASIN,ASIN,Brand,Title,Category,URL,SalesRank,US_brand_url,JP_brand_url,US_brand_link,JP_brand_link
B082KMFRTL,B082KMFRTL,Muko Gemstone,6mm Natural Dominican Blue Amber 108 Beads Bracelet Violet Wax Certificate AAAAA,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/Natural-Dominican-Bracelet-Violet-Certificate/dp/B082KMFRTL/ref=sr_1_14258?dchild=1&amp;qid=1623716348&amp;s=apparel&amp;sr=1-14258,2732536,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMuko+Gemstone,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMuko+Gemstone,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMuko+Gemstone><div>Muko Gemstone</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMuko+Gemstone><div>Muko Gemstone</div></a>"
B084YVVJBQ,B084YVVJBQ,Devon Trading Company,"My First Communion Gift Set, Mass Book, Scapular, Rosary, Lapel Pin, and Bookmark, Catholic Gifts for Boys and Girls","Clothing, Shoes & Jewelry,Girls,Jewelry,Necklaces & Pendants",https://www.amazon.com/First-Communion-Scapular-Rosary-Bookmark/dp/B084YVVJBQ/ref=sr_1_14278?dchild=1&amp;qid=1623716348&amp;s=apparel&amp;sr=1-14278,1569595,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADevon+Trading+Company,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADevon+Trading+Company,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADevon+Trading+Company><div>Devon Trading Company</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADevon+Trading+Company><div>Devon Trading Company</div></a>"
B07YD347GR,B07YD347GR,Orris Studios,Orris Diamond Cubic Zirconia Mounted Gold Star Style Dangle Drop Earrings for Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Orris-Vintage-Diamond-Zirconia-Earrings/dp/B07YD347GR/ref=sr_1_14285?dchild=1&amp;qid=1623716348&amp;s=apparel&amp;sr=1-14285,994950,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AOrris+Studios,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOrris+Studios,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AOrris+Studios><div>Orris Studios</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOrris+Studios><div>Orris Studios</div></a>"
B07Z6J6QRK,B07Z6J6QRK,Jewelry Jules,"Jewelry by Jules Hamilton American Musical Genuine Leather Necklaces: Not Throwing Away My Shot! Rise Up! Talk Less Smile More. Young, Scrappy & Hungry","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Jewelry-Jules-Hamilton-American-Necklaces/dp/B07Z6J6QRK/ref=sr_1_14214?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14214,690527,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJewelry+Jules,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJewelry+Jules,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJewelry+Jules><div>Jewelry Jules</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJewelry+Jules><div>Jewelry Jules</div></a>"
B07FBNRVX6,B07FBNRVX6,Greendou,Greendou Fashion Jewelry 925 Sterling Silver Plated Double Butterflies Open Cuff Bangle Bracelet for Women and Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Bangle",https://www.amazon.com/Greendou-Fashion-Sterling-Butterflies-Bracelet/dp/B07FBNRVX6/ref=sr_1_14220?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14220,1307940,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGreendou,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGreendou,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGreendou><div>Greendou</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGreendou><div>Greendou</div></a>"
B08R72DXWV,B08R72DXWV,Hslsmxy,"Hslsmxy Girls Initial Bracelet Sets Rhinestones Crystal Gemstone Settings Charm Bracelets for Women, Heart Shaped Style Gold Silver Plated Alloy 17.5cm / 6.89inch, 2PCS Set Bracelets","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Bangle",https://www.amazon.com/Hslsmxy-Bracelet-Rhinestones-Gemstone-Bracelets/dp/B08R72DXWV/ref=sr_1_14224?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14224,332020,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHslsmxy,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHslsmxy,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AHslsmxy><div>Hslsmxy</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AHslsmxy><div>Hslsmxy</div></a>"
B07DN1WCGY,B07DN1WCGY,ZZY-J,"ZZY-J Titanium Stainless Steel Cross Adjustable Bangles Bracelets for Women,Girls","Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Link",https://www.amazon.com/ZZY-J-Titanium-Stainless-Adjustable-Bracelets/dp/B07DN1WCGY/ref=sr_1_14228?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14228,705556,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AZZY-J,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AZZY-J,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AZZY-J><div>ZZY-J</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AZZY-J><div>ZZY-J</div></a>"
B08D9J2LSQ,B08D9J2LSQ,Gemondo,Gemondo USA Black Onyx and Marcasite Sterling Silver Ring,"Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Statement",https://www.amazon.com/Gemondo-Black-Marcasite-Sterling-Silver/dp/B08D9J2LSQ/ref=sr_1_14230?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14230,1825368,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGemondo,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGemondo,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AGemondo><div>Gemondo</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AGemondo><div>Gemondo</div></a>"
B07BS997R8,B07BS997R8,OAONNEA,Oaonnea Women's Girl's Assorted Multiple Ball Stud Earrings Set for Summer Vacation Piercing Earrings,"Clothing, Shoes & Jewelry,Girls,Jewelry,Earrings,Stud",https://www.amazon.com/Oaonnea-Multi-Pairs-Earrings-Hypoallergenic/dp/B07BS997R8/ref=sr_1_14244?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14244,262348,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AOAONNEA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOAONNEA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AOAONNEA><div>OAONNEA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AOAONNEA><div>OAONNEA</div></a>"
B08Y59HMD1,B08Y59HMD1,Unbess,"Unbess Attack On Titan Bracelet Keychain Set, Anime Manga Character Series Dual Wing Pendant Symbol Logo Charm Bracelet Cosplay Cartoon Props Fashion Novelty Jewelry Gifts for Boys Girls Anime Fans","Clothing, Shoes & Jewelry,Girls,Jewelry,Bracelets,Charm",https://www.amazon.com/Unbess-Bracelet-Keychain-Character-Pendant/dp/B08Y59HMD1/ref=sr_1_14249?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14249,201978,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AUnbess,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AUnbess,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AUnbess><div>Unbess</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AUnbess><div>Unbess</div></a>"
B08CN43F9X,B08CN43F9X,leelly,Philippians 4:13 Cross Pendant Strength Bible Verse Stainless Steel Necklace Snake Chain 22 in,"Clothing, Shoes & Jewelry,Men,Jewelry,Necklaces",https://www.amazon.com/Philippians-Strength-Stainless-Necklace-02-22chain/dp/B08CN43F9X/ref=sr_1_14254?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14254,396250,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3Aleelly,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Aleelly,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3Aleelly><div>leelly</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3Aleelly><div>leelly</div></a>"
B07BV9HGDR,B07BV9HGDR,Dawapara,Dawapara Pagan Pentacle of The Goddess Rose Talisman Pendant Pentagram Necklace Protection Gifts Jewelry,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/Dawapara-Pentacle-Talisman-Pentagram-Protection/dp/B07BV9HGDR/ref=sr_1_14255?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14255,340568,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADawapara,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADawapara,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ADawapara><div>Dawapara</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ADawapara><div>Dawapara</div></a>"
B08783V7DP,B08783V7DP,LOYATA,LOYATA Gold Huggie Hoop Earrings 14K Gold Filled Dainty Small Simple Hypoallergenic Jewelry Gift for Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/Huggie-Earrings-Dainty-Minimalist-Jewelry/dp/B08783V7DP/ref=sr_1_14263?dchild=1&amp;qid=1623716350&amp;s=apparel&amp;sr=1-14263,56601,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALOYATA,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALOYATA,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALOYATA><div>LOYATA</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALOYATA><div>LOYATA</div></a>"
B0888V137Q,B0888V137Q,XQY,XQY Cute Rings Jewelry for Women Teen Girls 925 Sterling Silver Sunflower Ring White Gold Plated Adjustable Open Stacking Rose Flower End Wrap Promise Rings Gifts for Wife Mother Her Girlfriend,"Clothing, Shoes & Jewelry,Girls,Jewelry,Rings",https://www.amazon.com/XQY-Flower-Sterling-Promise-Adjustable/dp/B0888V137Q/ref=sr_1_14073?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14073,733554,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AXQY,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AXQY,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AXQY><div>XQY</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AXQY><div>XQY</div></a>"
B08QN2Z75L,B08QN2Z75L,JerryHardice,925 Sterling Silver Hoop Earrings|14K White Gold Plated Cubic Zirconia Small Hoop Earrings| Dainty Hoop Earrings for Women Girls 13/15/20mm,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/Sterling-Silver-Earrings-Plated-Zirconia/dp/B08QN2Z75L/ref=sr_1_14075?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14075,948752,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJerryHardice,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJerryHardice,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJerryHardice><div>JerryHardice</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJerryHardice><div>JerryHardice</div></a>"
B08955SZCR,B08955SZCR,AT Jewellery,AT Jewellery - 24K Yellow Gold GF Plain Simple 11mm Sleeper Hinged Huggie Hoop Earrings,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Hoop",https://www.amazon.com/AT-Jewellery-Yellow-Sleeper-Earrings/dp/B08955SZCR/ref=sr_1_14090?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14090,1187289,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAT+Jewellery,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAT+Jewellery,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAT+Jewellery><div>AT Jewellery</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAT+Jewellery><div>AT Jewellery</div></a>"
B07X34SXND,B07X34SXND,STONIQUE CREATIONS,STONIQUE CREATIONS 925 Sterling Silver 4mm Plain Dome High Polished Wedding Band Ring,"Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Bands",https://www.amazon.com/STONIQUE-CREATIONS-Sterling-Polished-Wedding/dp/B07X34SXND/ref=sr_1_14092?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14092,1899718,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASTONIQUE+CREATIONS,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASTONIQUE+CREATIONS,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASTONIQUE+CREATIONS><div>STONIQUE CREATIONS</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASTONIQUE+CREATIONS><div>STONIQUE CREATIONS</div></a>"
B0768GNZTT,B0768GNZTT,Mettlle,"925 Sterling Silver Round Cut Rainbow Moonstone Ring for Women, June Birthstone Ring",,https://www.amazon.com/Rainbow-Moonstone-Sterling-Silver-Fashion/dp/B0768GNZTT/ref=sr_1_14093?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14093,2017096,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMettlle,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMettlle,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMettlle><div>Mettlle</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMettlle><div>Mettlle</div></a>"
B08YDKGX8Z,B08YDKGX8Z,AVONE,18K White Gold Plated Mystic Fire Topaz Leverback Earrings Hypoallergenic Jewelry For Women Girls,"Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Plated-Leverback-Earrings-Hypoallergenic-Jewelry/dp/B08YDKGX8Z/ref=sr_1_13975?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-13975,702849,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAVONE,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAVONE,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAVONE><div>AVONE</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAVONE><div>AVONE</div></a>"
B08V1TVCS7,B08V1TVCS7,Almusen,Almusen Little cat Jewelry Set for Women Plating Cubic Zirconia Earrings and Necklace Set Valentine's Jewelry Gift Birthday Gift for Mom Women Wife Girls Her,"Clothing, Shoes & Jewelry,Women,Jewelry,Jewelry Sets",https://www.amazon.com/Almusen-Zirconia-Earrings-Necklace-Valentines/dp/B08V1TVCS7/ref=sr_1_13999?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-13999,354994,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAlmusen,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAlmusen,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AAlmusen><div>Almusen</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AAlmusen><div>Almusen</div></a>"
B07BFBDH3Q,B07BFBDH3Q,Myhealingworld,Myhealingworld Natural Black Rutile Quartz 8mm Beads Healing Balancing Bracelet.,"Clothing, Shoes & Jewelry,Women,Jewelry,Bracelets,Stretch",https://www.amazon.com/Myhealingworld-Natural-Healing-Balancing-Bracelet/dp/B07BFBDH3Q/ref=sr_1_14000?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14000,556087,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMyhealingworld,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMyhealingworld,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMyhealingworld><div>Myhealingworld</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMyhealingworld><div>Myhealingworld</div></a>"
B08MTL9N1Q,B08MTL9N1Q,Lonefox,YIN YANG Cat Enamel Lapel Brooches Pin Set- 2pcs Lovely Black and White Cat Brooch Badge Cute Cartoon Pins for Backpacks Clothes Bags Jackets,"Clothing, Shoes & Jewelry,Girls,Jewelry,Brooches & Pins",https://www.amazon.com/Brooches-Cartoon-Backpacks-Clothes-Jackets/dp/B08MTL9N1Q/ref=sr_1_14001?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14001,907639,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALonefox,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALonefox,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ALonefox><div>Lonefox</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ALonefox><div>Lonefox</div></a>"
B08LQT2J3K,B08LQT2J3K,ZYJLM,ZYJLM Horse Necklace Earrings for Girls Dainty Horse Charm Pendant Necklace Cute Horses Stud Earrings Jewelry Set Horse Lover Gifts for Women,"Clothing, Shoes & Jewelry,Women,Jewelry,Jewelry Sets",https://www.amazon.com/ZYJLM-Necklace-Earrings-Pendant-Jewelry/dp/B08LQT2J3K/ref=sr_1_14006?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14006,1047646,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AZYJLM,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AZYJLM,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AZYJLM><div>ZYJLM</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AZYJLM><div>ZYJLM</div></a>"
B07VWSWS4K,B07VWSWS4K,MYS Collection,"Hand Knotted Beads Endless Long Statement Necklace - Handmade Versatile Beaded Strand Lariat Multi Layer Infinity Wrap 60"" Sparkly Faceted Crystal Rondelle","Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Strands",https://www.amazon.com/Knotted-Beads-Endless-Statement-Necklace/dp/B07VWSWS4K/ref=sr_1_14007?dchild=1&amp;qid=1623716351&amp;s=apparel&amp;sr=1-14007,500732,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMYS+Collection,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMYS+Collection,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AMYS+Collection><div>MYS Collection</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AMYS+Collection><div>MYS Collection</div></a>"
B07CXHR4W1,B07CXHR4W1,Bigbabybig,Bigbabybig 5pcs Knuckle Stacking Rings Women Girls Midi Circles Simple Band 925 Sterling Silver Rose Gold,"Clothing, Shoes & Jewelry,Women,Jewelry,Rings,Bands",https://www.amazon.com/Knuckle-Stacking-Circles-Simple-Sterling/dp/B07CXHR4W1/ref=sr_1_14018?dchild=1&amp;qid=1623716353&amp;s=apparel&amp;sr=1-14018,1867714,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABigbabybig,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABigbabybig,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABigbabybig><div>Bigbabybig</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABigbabybig><div>Bigbabybig</div></a>"
B08YRNMKPC,B08YRNMKPC,Sheplus,"14K Gold Plating,Platinum Plating,Tear Drop Dangle Cubic Zirconia CZ Earrings for Women ang Girls","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Plating-Platinum-Dangle-Zirconia-Earrings/dp/B08YRNMKPC/ref=sr_1_14019?dchild=1&amp;qid=1623716353&amp;s=apparel&amp;sr=1-14019,837676,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASheplus,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASheplus,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ASheplus><div>Sheplus</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ASheplus><div>Sheplus</div></a>"
B074RYWWKQ,B074RYWWKQ,Violet Victoria & Fan Star Jewelry,Violet Victoria & Fan Star Jewelry Sorority Pendant Necklace,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces",https://www.amazon.com/Violet-Victoria-Fan-Star-Jewelry/dp/B074RYWWKQ/ref=sr_1_14020?dchild=1&amp;qid=1623716353&amp;s=apparel&amp;sr=1-14020,1150564,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AViolet+Victoria+&+Fan+Star+Jewelry,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AViolet+Victoria+&+Fan+Star+Jewelry,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AViolet+Victoria+&+Fan+Star+Jewelry><div>Violet Victoria & Fan Star Jewelry</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AViolet+Victoria+&+Fan+Star+Jewelry><div>Violet Victoria & Fan Star Jewelry</div></a>"
B091Y5SMV9,B091Y5SMV9,Joliernelle,Joliernelle 925 Sterling Silver Pinky Promise/I Love You Ring Minimalist Hand Gesture Ring Friendship/Engagement Gift for Women,,https://www.amazon.com/Gesture-Signet-Sterling-Silver-Engagement/dp/B091Y5SMV9/ref=sr_1_14021?dchild=1&amp;qid=1623716353&amp;s=apparel&amp;sr=1-14021,0,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJoliernelle,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJoliernelle,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3AJoliernelle><div>Joliernelle</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3AJoliernelle><div>Joliernelle</div></a>"
B085N9PBPC,B085N9PBPC,Tagua Nut Earrings,"Tagua Earrings in Lime Green, Vegetable Ivory Dangle Earrings TAG272, Organic Earrings, Tagua Earrings in Green","Clothing, Shoes & Jewelry,Women,Jewelry,Earrings,Drop & Dangle",https://www.amazon.com/Tagua-Earrings-Vegetable-TAG272-Organic/dp/B085N9PBPC/ref=sr_1_14022?dchild=1&amp;qid=1623716353&amp;s=apparel&amp;sr=1-14022,0,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATagua+Nut+Earrings,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATagua+Nut+Earrings,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ATagua+Nut+Earrings><div>Tagua Nut Earrings</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ATagua+Nut+Earrings><div>Tagua Nut Earrings</div></a>"
B08MC3KM6D,B08MC3KM6D,Rosie Olive,18K Gold Chain Necklace for Women Dainty Paperclip link Chunky Chain Choker Bracelet Necklace Set Best Valentine's Day Mother's Day Jewelry Gift for Mom Men Women Girls Wife Girlfriend Her,"Clothing, Shoes & Jewelry,Women,Jewelry,Jewelry Sets",https://www.amazon.com/Rosie-Olive-Paperclip-Bracelet-Necklace/dp/B08MC3KM6D/ref=sr_1_14028?dchild=1&amp;qid=1623716353&amp;s=apparel&amp;sr=1-14028,380611,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ARosie+Olive,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARosie+Olive,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ARosie+Olive><div>Rosie Olive</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ARosie+Olive><div>Rosie Olive</div></a>"
B07KK7ZKS7,B07KK7ZKS7,BUENAVO,Bible Verse Pendant Necklace Christian Songs and Hymns Glass Cabochon Pendant Inspired Necklace with 24 inches Chain Handmade for Gifts 5pcs,"Clothing, Shoes & Jewelry,Women,Jewelry,Necklaces,Pendant Necklaces",https://www.amazon.com/BUENAVO-Necklace-Christian-Cabochon-Inspired/dp/B07KK7ZKS7/ref=sr_1_14033?dchild=1&amp;qid=1623716353&amp;s=apparel&amp;sr=1-14033,213514,https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABUENAVO,https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABUENAVO,"<a target=""_blank"" href=https://www.amazon.com/s?rh=n%3A3880961%2Cp_89%3ABUENAVO><div>BUENAVO</div></a>","<a target=""_blank"" href=https://www.amazon.co.jp/s?rh=n%3A0%2Cp_89%3ABUENAVO><div>BUENAVO</div></a>"
