"ASIN","Brand","Title","Category","URL","SalesRank"
"B083VNGPHV","California Air Tools","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/California-Air-Tools-20020-Compressor/dp/B083VNGPHV/ref=sr_1_1675?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1675","0"
"B00M66B2DU","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Band Saws","https://www.amazon.com/DEWALT-DCS371P1-20V-Lithium-Band/dp/B00M66B2DU/ref=sr_1_1676?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1676","0"
"B07CY8D2JB","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Roofing Nailers","https://www.amazon.com/Makita-AN454-Coil-Roofing-Nailer/dp/B07CY8D2JB/ref=sr_1_1677?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1677","0"
"B0000223I4","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Miter Saws","https://www.amazon.com/Makita-LS1040-Compound-Miter-Saw/dp/B0000223I4/ref=sr_1_1678?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1678","0"
"B00HA92U7U","Bostitch","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Staplers,Construction Staplers","https://www.amazon.com/BOSTITCH-BTFP71875-Heavy-Stapler-8-Inch/dp/B00HA92U7U/ref=sr_1_1679?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1679","0"
"B07VLP8B5Y","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Dust Collectors & Air Cleaners","https://www.amazon.com/Makita-XLC04ZBX4-Lithium-Ion-Brushless-Cordless/dp/B07VLP8B5Y/ref=sr_1_1680?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1680","0"
"B0000225IB","Paslode","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Framing Nailers","https://www.amazon.com/Paslode-501000-PowerMaster-Pneumatic-Framing/dp/B0000225IB/ref=sr_1_1681?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1681","0"
"B0000AV70A","Freud","","Tools & Home Improvement,Power & Hand Tools,Power Tool Parts & Accessories,Power Drill Parts & Accessories,Drill Bits,Forstner Drill Bits","https://www.amazon.com/Freud-Precision-Serrated-Forstner-PB-006/dp/B0000AV70A/ref=sr_1_1682?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1682","0"
"B01AX4AEGM","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Demolition Drills & Hammers,Rotary Hammers","https://www.amazon.com/Bosch-HD18-2-Two-Speed-Hammer-Drill/dp/B01AX4AEGM/ref=sr_1_1683?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1683","0"
"B003CT36PM","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/Milwaukee-6130-33-2-Inch-Small-Grinder/dp/B003CT36PM/ref=sr_1_1684?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1684","0"
"B004285RLS","Bostitch","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/BOSTITCH-CAP1512-Oil-Free-High-Output-Compressor/dp/B004285RLS/ref=sr_1_1685?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1685","0"
"B07HRKPN7H","populo","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/305-Piece-Accessories-Universal-Sharpening-Polishing/dp/B07HRKPN7H/ref=sr_1_1609?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1609","0"
"B07Z3J2PYB","GALAX PRO","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/GALAX-PRO-Cordless-Circular-Variable/dp/B07Z3J2PYB/ref=sr_1_1610?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1610","0"
"B01JBK24BM","Astro Pneumatic Tool","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Powder-Actuated Tools","https://www.amazon.com/Astro-Pneumatic-Tool-3037PAS-Replacement/dp/B01JBK24BM/ref=sr_1_1611?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1611","0"
"B002LASDGA","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Routers","https://www.amazon.com/Bosch-MRC23EVSK-Combination-Router-Horsepower/dp/B002LASDGA/ref=sr_1_1612?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1612","0"
"B07CZSSFR5","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Drivers","https://www.amazon.com/Milwaukee-MLW285322-Fuel-Impact-Driver/dp/B07CZSSFR5/ref=sr_1_1613?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1613","0"
"B005NZ6EHA","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Random-Orbit Sanders","https://www.amazon.com/Bosch-ROS65VC-5-Rear-Handle-Vibration-Control/dp/B005NZ6EHA/ref=sr_1_1614?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1614","0"
"B08PFWS2XW","MBOOM","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Table Saws","https://www.amazon.com/Table-cover-effective-protection-tablesaw/dp/B08PFWS2XW/ref=sr_1_1615?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1615","0"
"B00245U9RI","Evolution","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Metal-Cutting & Chop Saws","https://www.amazon.com/Evolution-Power-Tools-Multipurpose-Cutting/dp/B00245U9RI/ref=sr_1_1616?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1616","0"
"B08PZ21NCM","DCRMMRT","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Routers","https://www.amazon.com/Laminate-Engraving-Electric-Slotting-Trimming/dp/B08PZ21NCM/ref=sr_1_1617?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1617","0"
"B06XD1M8RW","TR Industrial","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Demolition Drills & Hammers","https://www.amazon.com/Tamper-TR-Industrial-TR-100-Jackhammers/dp/B06XD1M8RW/ref=sr_1_1618?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1618","0"
"B01M72IUN1","3PLUS","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Flooring Nailers","https://www.amazon.com/3PLUS-HMPN50SP-Mini-Palm-Nailer/dp/B01M72IUN1/ref=sr_1_1619?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1619","0"
"B01MTJB49I","PORTER-CABLE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/PORTER-CABLE-PCE300-Heavy-Steel-Circular/dp/B01MTJB49I/ref=sr_1_1620?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1620","0"
"B085SW1GYC","Goplus","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Oscillating Tools","https://www.amazon.com/Goplus-Oscillating-Oscillation-Variable-Accessories/dp/B085SW1GYC/ref=sr_1_1621?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1621","0"
"B08BFGL4JL","Wesco","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Screw Guns & Screwdrivers,Power Screwdrivers","https://www.amazon.com/Cordless-Srewdriver-Screwdriver-Rechargable-Multifunctional/dp/B08BFGL4JL/ref=sr_1_1622?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1622","0"
"B08J6K3FL5","ANAHAF","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Polishers & Buffers","https://www.amazon.com/ANAHAF-Diamond-Polishing-Granite-Concrete/dp/B08J6K3FL5/ref=sr_1_1623?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1623","0"
"B084338NTN","Hammerhead","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/Hammerhead-6-Amp-Angle-Grinder-Grinding/dp/B084338NTN/ref=sr_1_1624?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1624","0"
"B01JBINE7W","Astro Pneumatic Tool","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Wrenches","https://www.amazon.com/Astro-Pneumatic-Tool-78244-Universal/dp/B01JBINE7W/ref=sr_1_1625?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1625","0"
"B07B8YLWCC","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Routers","https://www.amazon.com/Bosch-Brushless-Palm-Router-GKF12V-25N/dp/B07B8YLWCC/ref=sr_1_1626?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1626","0"
"B00006AGPX","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Right-Angle Drills","https://www.amazon.com/Milwaukee-1680-21-Super-Joist-Drill/dp/B00006AGPX/ref=sr_1_1627?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1627","0"
"B004BG8XAS","Mirka","","Power Tool Parts & Accessories,Power Finishing Tool Parts & Accessories,Power Sander Parts & Accessories,Sanding Discs,Fiber Backed Abrasive Discs","https://www.amazon.com/Mirka-9A-241-320-6-Inch-Abrasive-Sanding/dp/B004BG8XAS/ref=sr_1_1628?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1628","0"
"B086JT8F1G","MANUSAGE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Polishers & Buffers","https://www.amazon.com/MANUSAGE-Polisher-Variable-Detachable-Polishing/dp/B086JT8F1G/ref=sr_1_1629?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1629","0"
"B019WA72IQ","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Drivers","https://www.amazon.com/Makita-DT03R1-Lithium-Ion-Cordless-Impact/dp/B019WA72IQ/ref=sr_1_1630?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1630","0"
"B000ZGU1XU","3M","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sanders,Random-Orbit Sanders","https://www.amazon.com/3M-Random-Orbital-20317-Non-vacuum/dp/B000ZGU1XU/ref=sr_1_1631?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1631","0"
"B08D5T2SPF","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Drivers","https://www.amazon.com/Milwaukee-2553-21-Impact-Battery-Charger/dp/B08D5T2SPF/ref=sr_1_1632?dchild=1&amp;qid=1621551139&amp;s=power-hand-tools&amp;sr=1-1632","0"
"B08CGGPKG7","COMOWARE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/COMOWARE-Tungsten-Wood-Working-Polishing-Engraving/dp/B08CGGPKG7/ref=sr_1_1398?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1398","0"
"B0000223IZ","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Polishers & Buffers","https://www.amazon.com/Makita-9227C-7-Inch-Electronic-Polisher/dp/B0000223IZ/ref=sr_1_1400?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1400","0"
"B0015BC3DU","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/DEWALT-DW840K-7-Inch-Grinder-Wheels/dp/B0015BC3DU/ref=sr_1_1401?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1401","0"
"B01G8HRIJY","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/Makita-CC02R1-Lithium-Ion-Cordless-Glass/dp/B01G8HRIJY/ref=sr_1_1411?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1411","0"
"B08R9JL5S1","Aenllosi","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Shears & Nibblers,Shears","https://www.amazon.com/Aenllosi-Travel-Compatible-DWASHRIR-Attachment/dp/B08R9JL5S1/ref=sr_1_1414?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1414","0"
"B014PYVC2G","Mirka","","Tools & Home Improvement,Power & Hand Tools,Power Tools","https://www.amazon.com/Mirka-Abralon-8A-241-1000B-Silicon-Carbide/dp/B014PYVC2G/ref=sr_1_1416?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1416","0"
"B08RN114YS","RELMON","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/RELMON-0-3mm-Adjustable-Electric-Included/dp/B08RN114YS/ref=sr_1_1418?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1418","0"
"B08R42GSQS","Lichamp","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Ratchet Wrenches","https://www.amazon.com/Lichamp-Ratchet-Wrench-Hammer-Construction/dp/B08R42GSQS/ref=sr_1_1419?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1419","0"
"B01L8O0C8G","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Combo Kits","https://www.amazon.com/Makita-RM02-Lithium-Ion-Cordless-Compact/dp/B01L8O0C8G/ref=sr_1_1420?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1420","0"
"B07R95YBLP","Metabo HPT","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Miter Saws","https://www.amazon.com/Metabo-HPT-C10FCH2S-Compound-Pivoting/dp/B07R95YBLP/ref=sr_1_1421?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1421","0"
"B07TGFQNCV","QuickT","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Combo Kits","https://www.amazon.com/QuickT-Concrete-Countertop-Polishing-Fabrication/dp/B07TGFQNCV/ref=sr_1_1422?dchild=1&amp;qid=1621551137&amp;s=power-hand-tools&amp;sr=1-1422","0"
"B079KP8S7C","Ginode","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Right-Angle Drills","https://www.amazon.com/Ginode-Centering-Degree-Extension-Adapter/dp/B079KP8S7C/ref=sr_1_1729?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1729","0"
"B08V8R5PCF","UVOL","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Reciprocating Saws","https://www.amazon.com/UVOL-Reciprocating-Lightweight-Brushless-BX8400/dp/B08V8R5PCF/ref=sr_1_1730?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1730","0"
"B004HEY0CO","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Demolition Drills & Hammers,Hammer Drills","https://www.amazon.com/Makita-HM1307CB-35-Pound-Demolition-Hammer/dp/B004HEY0CO/ref=sr_1_1731?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1731","0"
"B089G4F5MF","Tezoro","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Jig Saws","https://www.amazon.com/Foot，Foot-Compatible-jigsaws，High-efficiency-woodworking/dp/B089G4F5MF/ref=sr_1_1732?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1732","0"
"B00JTYO2C0","Bostitch","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Finish Nailers","https://www.amazon.com/BOSTITCH-Finish-Nailer-Smart-BTFP71917/dp/B00JTYO2C0/ref=sr_1_1733?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1733","0"
"B01K01ACYM","AirCat","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Die Grinders","https://www.amazon.com/AIRCAT-6260-Grinder-Small-Black/dp/B01K01ACYM/ref=sr_1_1734?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1734","0"
"B08YDBRZLR","ShuYu","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/ShuYu-Electric-Transfer-Priming-Kerosene/dp/B08YDBRZLR/ref=sr_1_1735?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1735","0"
"B01MUNTZHK","3PLUS","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Framing Nailers","https://www.amazon.com/3PLUS-HFN90SP-Framing-adjustable-magazine/dp/B01MUNTZHK/ref=sr_1_1736?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1736","0"
"B08BRKJQLK","Metabo HPT","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/Metabo-HPT-Pancake-Compressor-EC710S/dp/B08BRKJQLK/ref=sr_1_1737?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1737","0"
"B01NAYK93R","PORTER-CABLE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/PORTER-CABLE-PCE310-Heavy-Magnesium-Circular/dp/B01NAYK93R/ref=sr_1_1738?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1738","0"
"B088WMRQ8C","Noger industry","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/compressor-power-supply-paintball-scuba/dp/B088WMRQ8C/ref=sr_1_1739?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1739","0"
"B086JDFCSS","MANUSAGE","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/MANUSAGE-Grinding-Abrasive-3-Position-Anti-Vibration/dp/B086JDFCSS/ref=sr_1_1740?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1740","0"
"B00FPSWWT4","QEP","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Tile & Masonry Saws","https://www.amazon.com/QEP-22400Q-Torque-Master-4-Inch/dp/B00FPSWWT4/ref=sr_1_1741?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1741","0"
"B08B8Z8RPN","YuanHongLife","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Glue Guns","https://www.amazon.com/YuanHongLife-Silicone-Protectors-Adhesives-Scrapbooking/dp/B08B8Z8RPN/ref=sr_1_1742?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1742","0"
"B071F4XTPK","Makita","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/Makita-DF012DSE-Lithium-Ion-Driver-Drill-Auto-Stop/dp/B071F4XTPK/ref=sr_1_1743?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1743","0"
"B07Q84MZNT","RYOBI","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Reciprocating Saws","https://www.amazon.com/Ryobi-18-Volt-Lithium-Ion-Cordless-Tubing/dp/B07Q84MZNT/ref=sr_1_1744?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1744","0"
"B07WK223J5","LETTON","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/LETTON-Cordless-Lithium-Accessories-Repair/dp/B07WK223J5/ref=sr_1_1745?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1745","0"
"B01MG660X2","Senco","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/Senco-PC1010N-Finish-Portable-Compressor/dp/B01MG660X2/ref=sr_1_1746?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1746","0"
"B01CS108DM","Ridgid","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Drivers","https://www.amazon.com/Ridgid-R86037-Cordless-Brushless-Quick-Eject/dp/B01CS108DM/ref=sr_1_1747?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1747","0"
"B07V29WVZG","MILWAUKEE'S","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Impact Wrenches","https://www.amazon.com/Milwaukee-2867-20-Torque-Impact-ONE-KEY/dp/B07V29WVZG/ref=sr_1_1748?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1748","0"
"B072F2LLFH","POWERTEC","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Dust Collectors & Air Cleaners","https://www.amazon.com/POWERTEC-DC1512-1-5-Dust-Collector/dp/B072F2LLFH/ref=sr_1_1749?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1749","0"
"B0001X21PS","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Circular Saws","https://www.amazon.com/Bosch-CS10-7-1-4-Inch-Circular/dp/B0001X21PS/ref=sr_1_1750?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1750","0"
"B07MGJ6R2L","Metabo HPT","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Air Compressors & Inflators,Portable Air Compressors","https://www.amazon.com/Metabo-HPT-EC28M-Ultra-Quiet-Lightweight/dp/B07MGJ6R2L/ref=sr_1_1751?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1751","0"
"B00USB4SHM","BLACK BEAUTY","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Sand Blasters","https://www.amazon.com/BLACK-BEAUTY-Abrasive-Sandblast-Cabinet/dp/B00USB4SHM/ref=sr_1_1752?dchild=1&amp;qid=1621551140&amp;s=power-hand-tools&amp;sr=1-1752","0"
"B08LNKVKMH","PowerSmart","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Drills,Drill Drivers","https://www.amazon.com/PowerSmart-Cordless-Keyless-Lithium-Ion-PS76405A/dp/B08LNKVKMH/ref=sr_1_1786?dchild=1&amp;qid=1621551141&amp;s=power-hand-tools&amp;sr=1-1786","0"
"B0032JTDQI","NuMax","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Pinners","https://www.amazon.com/NuMax-SP123-Ergonomic-Lightweight-Pneumatic/dp/B0032JTDQI/ref=sr_1_1790?dchild=1&amp;qid=1621551141&amp;s=power-hand-tools&amp;sr=1-1790","0"
"B01F66V0XS","Dewalt","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Planers,Benchtop Planers","https://www.amazon.com/DEWALT-DW735X-Two-Speed-Package-Integrated/dp/B01F66V0XS/ref=sr_1_1791?dchild=1&amp;qid=1621551141&amp;s=power-hand-tools&amp;sr=1-1791","0"
"B00BD5G3SY","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Reciprocating Saws","https://www.amazon.com/Bosch-12-Volt-Pocket-Reciprocating-PS60-102/dp/B00BD5G3SY/ref=sr_1_1794?dchild=1&amp;qid=1621551141&amp;s=power-hand-tools&amp;sr=1-1794","0"
"B00F2ZC33K","Jet","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Lathes,Wood Lathes","https://www.amazon.com/Jet-JWL-1015-Wood-Working-Lathe/dp/B00F2ZC33K/ref=sr_1_1796?dchild=1&amp;qid=1621551141&amp;s=power-hand-tools&amp;sr=1-1796","0"
"B07TWG1NQF","Mudder","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Grinders,Angle Grinders","https://www.amazon.com/100mm-Angle-Grinder-Replacement-Parts/dp/B07TWG1NQF/ref=sr_1_1706?dchild=1&amp;qid=1621551144&amp;s=power-hand-tools&amp;sr=1-1706","0"
"B07CJPTS99","Bostitch","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Nailers & Staplers,Nailers,Finish Nailers","https://www.amazon.com/BOSTITCH-BTFP1664K-16Ga-Finish-Nailer/dp/B07CJPTS99/ref=sr_1_1707?dchild=1&amp;qid=1621551144&amp;s=power-hand-tools&amp;sr=1-1707","0"
"B004323NQO","BOSCH","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Saws,Jig Saws","https://www.amazon.com/Bosch-JS365-120-Volt-Top-Handle-Jigsaw/dp/B004323NQO/ref=sr_1_1708?dchild=1&amp;qid=1621551144&amp;s=power-hand-tools&amp;sr=1-1708","0"
"B08NYKC929","Dr.meter","","Tools & Home Improvement,Power & Hand Tools,Power Tools,Rotary Tools","https://www.amazon.com/Dr-meter-Accessories-Woodworking-Engraving-Polishing/dp/B08NYKC929/ref=sr_1_1710?dchild=1&amp;qid=1621551144&amp;s=power-hand-tools&amp;sr=1-1710","0"
